0.5137269496917725,0.48627305030822754,0.5215405821800232,0.4784594178199768,0.5241101980209351,0.47588980197906494,0.5231381058692932,0.47686195373535156,0.5270166993141174,0.47298333048820496,0.5415042638778687,0.45849570631980896,0.5527862310409546,0.4472138285636902,0.5549540519714355,0.44504597783088684,0.5478487610816956,0.4521511495113373,0.529294490814209,0.4707055389881134
0.5714110732078552,0.42858895659446716,0.5937926769256592,0.4062073230743408,0.6032767295837402,0.39672330021858215,0.6038790345191956,0.39612096548080444,0.6031593680381775,0.3968406319618225,0.6047496199607849,0.3952503800392151,0.6078919172286987,0.39210811257362366,0.6043468117713928,0.3956531882286072,0.6020901799201965,0.39790984988212585,0.5967952609062195,0.4032047390937805
0.4871032238006592,0.5128968358039856,0.45972537994384766,0.5402745604515076,0.44115665555000305,0.5588433146476746,0.4313155710697174,0.5686843991279602,0.43608665466308594,0.5639133453369141,0.44453516602516174,0.5554648041725159,0.445367693901062,0.5546323657035828,0.4330282509326935,0.5669716596603394,0.41188618540763855,0.5881137847900391,0.3829362690448761,0.6170637011528015
0.3998153805732727,0.6001846790313721,0.3545449376106262,0.6454550623893738,0.31372901797294617,0.686271071434021,0.2855936288833618,0.7144063711166382,0.26615971326828003,0.7338403463363647,0.2487187683582306,0.7512812614440918,0.23994170129299164,0.7600582838058472,0.23822803795337677,0.7617719173431396,0.24223950505256653,0.7577605247497559,0.24720418453216553,0.7527958154678345
0.4786568582057953,0.5213431715965271,0.4795687794685364,0.5204312205314636,0.47736209630966187,0.5226379632949829,0.47308486700057983,0.5269151329994202,0.46975207328796387,0.5302479267120361,0.4653971493244171,0.5346028208732605,0.4643496870994568,0.5356502532958984,0.46193742752075195,0.538062572479248,0.46188798546791077,0.5381119847297668,0.46098244190216064,0.5390176177024841
0.49186843633651733,0.5081315040588379,0.4774240255355835,0.5225760340690613,0.46080130338668823,0.5391986966133118,0.4446118175983429,0.5553882122039795,0.4332752525806427,0.5667247176170349,0.423662006855011,0.5763380527496338,0.41921019554138184,0.5807898044586182,0.41574645042419434,0.5842535495758057,0.41677576303482056,0.5832241773605347,0.4162766635417938,0.5837233066558838
0.5133348703384399,0.48666518926620483,0.5188137888908386,0.4811861515045166,0.5287838578224182,0.4712161719799042,0.5343996286392212,0.46560031175613403,0.5369875431060791,0.4630124270915985,0.5350513458251953,0.4649486839771271,0.5297897458076477,0.4702102541923523,0.519148051738739,0.4808518886566162,0.5084664225578308,0.4915336072444916,0.49681326746940613,0.503186821937561
0.43136027455329895,0.5686397552490234,0.37885555624961853,0.6211444735527039,0.3356556296348572,0.6643443703651428,0.2986724078655243,0.7013275623321533,0.2698799967765808,0.7301199436187744,0.2423648089170456,0.7576351761817932,0.22231265902519226,0.7776873111724854,0.20730338990688324,0.7926965951919556,0.2004907727241516,0.7995091676712036,0.19735844433307648,0.8026415109634399
0.3648717701435089,0.6351282000541687,0.333071231842041,0.6669288277626038,0.3156355619430542,0.6843644380569458,0.31323355436325073,0.6867664456367493,0.31429895758628845,0.6857010126113892,0.3065422773361206,0.6934577226638794,0.30157363414764404,0.698426365852356,0.2982545793056488,0.7017455101013184,0.29724976420402527,0.7027502655982971,0.29761701822280884,0.7023829221725464
0.3754503130912781,0.6245496869087219,0.3303643763065338,0.6696356534957886,0.2997669279575348,0.7002330422401428,0.2762230634689331,0.7237769365310669,0.259585976600647,0.740414023399353,0.24246709048748016,0.7575328946113586,0.23070645332336426,0.769293487071991,0.2290860116481781,0.7709139585494995,0.22961077094078064,0.770389199256897,0.23508517444133759,0.7649148106575012
0.5418720245361328,0.4581279754638672,0.5347557067871094,0.4652442932128906,0.5305150747299194,0.4694848954677582,0.5233927369117737,0.47660723328590393,0.5192870497703552,0.4807129204273224,0.5076174736022949,0.49238258600234985,0.49378544092178345,0.5062144994735718,0.4754745662212372,0.5245254635810852,0.46235013008117676,0.5376498699188232,0.45449110865592957,0.5455089211463928
0.42772096395492554,0.5722790360450745,0.42530325055122375,0.5746967196464539,0.42111292481422424,0.5788871049880981,0.41692087054252625,0.5830791592597961,0.4135638475418091,0.5864361524581909,0.40327775478363037,0.5967222452163696,0.39490824937820435,0.6050917506217957,0.38898855447769165,0.6110114455223083,0.3892177939414978,0.610782265663147,0.3904402554035187,0.6095597147941589
0.53608638048172,0.46391358971595764,0.5388639569282532,0.461136132478714,0.5408906936645508,0.4591093361377716,0.5393149256706238,0.46068504452705383,0.5407895445823669,0.45921048521995544,0.5322301387786865,0.4677698612213135,0.5184771418571472,0.4815227687358856,0.4993346929550171,0.5006653070449829,0.4807884097099304,0.5192115902900696,0.4600466787815094,0.539953351020813
0.4599114656448364,0.5400884747505188,0.4245229959487915,0.5754770040512085,0.3885727524757385,0.6114273071289062,0.35684698820114136,0.6431530714035034,0.3364444375038147,0.6635555624961853,0.3162156641483307,0.6837842464447021,0.2995098829269409,0.7004901766777039,0.2855462431907654,0.7144538164138794,0.27493810653686523,0.7250618934631348,0.2645253837108612,0.735474705696106
0.42484715580940247,0.5751528143882751,0.41403454542160034,0.5859654545783997,0.396357923746109,0.6036420464515686,0.37967705726623535,0.6203230023384094,0.3673695921897888,0.6326304078102112,0.3590795397758484,0.6409204602241516,0.3585388958454132,0.6414610743522644,0.36400672793388367,0.6359933018684387,0.374920129776001,0.625079870223999,0.384196400642395,0.6158035397529602
0.4257030785083771,0.5742968916893005,0.3880924582481384,0.6119075417518616,0.34822532534599304,0.6517747044563293,0.3114446699619293,0.6885553598403931,0.28214380145072937,0.717856228351593,0.25801849365234375,0.7419814467430115,0.24214176833629608,0.7578582167625427,0.23361508548259735,0.7663848400115967,0.23318316042423248,0.7668168544769287,0.23587514460086823,0.764124870300293
0.4393307566642761,0.5606692433357239,0.4578988552093506,0.5421011447906494,0.48039376735687256,0.5196062326431274,0.4939326345920563,0.5060673356056213,0.5056959986686707,0.4943039119243622,0.5106250047683716,0.4893749952316284,0.5133069157600403,0.4866931140422821,0.5125685930252075,0.48743149638175964,0.5115829706192017,0.4884170591831207,0.5099625587463379,0.4900374710559845
0.6202307343482971,0.3797692358493805,0.7346930503845215,0.2653069496154785,0.8165069818496704,0.18349304795265198,0.8556802272796631,0.1443198323249817,0.866470992565155,0.13352897763252258,0.8667047023773193,0.13329531252384186,0.861023485660553,0.13897651433944702,0.849654495716095,0.150345578789711,0.8391721248626709,0.1608278453350067,0.8341768980026245,0.1658230721950531
0.36411261558532715,0.6358873844146729,0.35368844866752625,0.6463115215301514,0.3650120794773102,0.6349878907203674,0.3810548484325409,0.6189451217651367,0.38849860429763794,0.6115013957023621,0.38519033789634705,0.6148096323013306,0.3772522211074829,0.6227477788925171,0.3725004196166992,0.6274995803833008,0.371634304523468,0.628365695476532,0.3720223605632782,0.6279776096343994
0.494547575712204,0.5054523944854736,0.46345025300979614,0.5365496873855591,0.4287407398223877,0.5712592601776123,0.3888934552669525,0.6111065149307251,0.35392653942108154,0.6460734605789185,0.32007503509521484,0.6799249649047852,0.29139062762260437,0.7086093425750732,0.2689448595046997,0.7310551404953003,0.25568056106567383,0.7443194389343262,0.25017741322517395,0.7498224973678589
0.44625312089920044,0.5537468791007996,0.3874013423919678,0.612598717212677,0.3599393665790558,0.6400606632232666,0.34127646684646606,0.6587235331535339,0.3303472399711609,0.6696527600288391,0.3243245482444763,0.6756754517555237,0.3230755031108856,0.676924467086792,0.3260624408721924,0.6739374995231628,0.33946290612220764,0.66053706407547,0.34893301129341125,0.6510668992996216
0.3485410511493683,0.6514589190483093,0.3141658902168274,0.6858340501785278,0.30656030774116516,0.6934397220611572,0.3152698576450348,0.6847301125526428,0.329684853553772,0.670315146446228,0.3330923020839691,0.6669077277183533,0.33003905415534973,0.6699609756469727,0.32065704464912415,0.6793429851531982,0.30549734830856323,0.694502592086792,0.28568944334983826,0.7143105268478394
0.3794410824775696,0.6205589771270752,0.3759501576423645,0.6240497827529907,0.38348543643951416,0.6165145635604858,0.39057764410972595,0.6094223260879517,0.40452712774276733,0.5954729318618774,0.4239914119243622,0.5760086178779602,0.44352319836616516,0.5564768314361572,0.46053963899612427,0.539460301399231,0.4761163890361786,0.523883581161499,0.48785021901130676,0.5121497511863708
0.46391725540161133,0.5360827445983887,0.45582613348960876,0.5441738367080688,0.463973730802536,0.5360262393951416,0.4958982467651367,0.5041017532348633,0.5282120108604431,0.4717879891395569,0.5252985954284668,0.4747013449668884,0.49645736813545227,0.5035426616668701,0.4519514739513397,0.5480484962463379,0.3940258026123047,0.6059742569923401,0.3398127853870392,0.6601871848106384
0.4728597402572632,0.5271403193473816,0.467428058385849,0.5325719118118286,0.47322747111320496,0.5267724990844727,0.4827461838722229,0.5172538161277771,0.4908962547779083,0.5091037750244141,0.4882368743419647,0.5117630958557129,0.4772827625274658,0.522717297077179,0.45860615372657776,0.5413938164710999,0.4389088749885559,0.5610910654067993,0.4164954721927643,0.5835044980049133
0.5542663931846619,0.4457336366176605,0.6062443852424622,0.39375561475753784,0.652193009853363,0.34780699014663696,0.6852704286575317,0.3147295117378235,0.7042407393455505,0.29575926065444946,0.7053996324539185,0.2946004271507263,0.7016011476516724,0.29839882254600525,0.6920767426490784,0.30792322754859924,0.6797083020210266,0.3202916383743286,0.6697676181793213,0.3302324116230011
0.4466211199760437,0.5533788204193115,0.4381047189235687,0.5618953108787537,0.42887240648269653,0.5711275339126587,0.4164550006389618,0.5835449695587158,0.40478187799453735,0.5952181220054626,0.3911203145980835,0.6088796854019165,0.3801611661911011,0.6198388934135437,0.3707335591316223,0.6292663812637329,0.3645813763141632,0.6354186534881592,0.3585933446884155,0.6414065957069397
0.35565534234046936,0.6443446278572083,0.37328389286994934,0.6267160773277283,0.3641609251499176,0.6358391046524048,0.3483003079891205,0.6516996622085571,0.3615998327732086,0.6384000778198242,0.34097981452941895,0.659020185470581,0.2885095477104187,0.7114905118942261,0.25166213512420654,0.7483378052711487,0.23053300380706787,0.7694670557975769,0.2233171910047531,0.7766828536987305
0.45376119017601013,0.5462388396263123,0.4479876458644867,0.5520123243331909,0.4372774660587311,0.5627225637435913,0.41607359051704407,0.5839263796806335,0.3954963684082031,0.6045035719871521,0.3721892237663269,0.6278107762336731,0.353336900472641,0.6466630697250366,0.34059831500053406,0.6594017148017883,0.3348395526409149,0.6651604771614075,0.33163323998451233,0.6683667898178101
0.458888441324234,0.5411115884780884,0.4730386435985565,0.5269613862037659,0.48671621084213257,0.5132837891578674,0.4950356185436249,0.5049643516540527,0.50044184923172,0.4995582103729248,0.5013278722763062,0.49867212772369385,0.5017101168632507,0.4982898533344269,0.4971872866153717,0.5028126835823059,0.4903614819049835,0.5096384882926941,0.481719046831131,0.5182809829711914
0.3679834306240082,0.6320165395736694,0.3182041645050049,0.6817958354949951,0.28597864508628845,0.7140213847160339,0.2728528678417206,0.7271471619606018,0.27403363585472107,0.7259663343429565,0.26703038811683655,0.7329696416854858,0.25838035345077515,0.7416196465492249,0.2526744604110718,0.7473255395889282,0.24974703788757324,0.750252902507782,0.2466234415769577,0.7533765435218811
0.37093624472618103,0.6290637850761414,0.376411110162735,0.6235889196395874,0.37665584683418274,0.6233441829681396,0.38031861186027527,0.6196814179420471,0.38336101174354553,0.6166390180587769,0.3763459324836731,0.6236540675163269,0.3632374405860901,0.6367625594139099,0.3510669767856598,0.6489330530166626,0.3431462347507477,0.6568538546562195,0.33958935737609863,0.6604106426239014
0.367298424243927,0.632701575756073,0.4109557271003723,0.5890442728996277,0.4033166766166687,0.5966833829879761,0.37740159034729004,0.62259840965271,0.3949195146560669,0.6050804853439331,0.372563898563385,0.627436101436615,0.30931904911994934,0.690680980682373,0.26846641302108765,0.7315335869789124,0.2445606142282486,0.7554394602775574,0.23611560463905334,0.763884425163269
0.39142438769340515,0.6085755825042725,0.4512310326099396,0.548768937587738,0.48505711555480957,0.5149428844451904,0.48978251218795776,0.510217547416687,0.5271615982055664,0.47283831238746643,0.5094780325889587,0.49052193760871887,0.4224865138530731,0.5775135159492493,0.35245901346206665,0.6475409269332886,0.3153597116470337,0.6846402287483215,0.2943865954875946,0.7056133151054382
0.4872869551181793,0.5127130746841431,0.46862363815307617,0.5313763618469238,0.42359256744384766,0.5764074325561523,0.38741376996040344,0.6125862002372742,0.37189555168151855,0.6281045079231262,0.36341148614883423,0.6365885138511658,0.35853609442710876,0.6414638757705688,0.3516235649585724,0.64837646484375,0.34351325035095215,0.6564867496490479,0.3298680782318115,0.6701319813728333
0.5397942066192627,0.4602057933807373,0.527306318283081,0.47269371151924133,0.5119923949241638,0.48800766468048096,0.4906547963619232,0.5093452334403992,0.4720120131969452,0.5279880166053772,0.4562705457210541,0.5437294840812683,0.4463372826576233,0.5536627769470215,0.44021227955818176,0.5597876906394958,0.44080451130867004,0.5591953992843628,0.44385847449302673,0.5561414957046509
0.274844229221344,0.725155770778656,0.22376103699207306,0.7762389779090881,0.21292929351329803,0.7870707511901855,0.21871744096279144,0.7812825441360474,0.23027221858501434,0.7697277665138245,0.23520508408546448,0.7647949457168579,0.2367132157087326,0.7632867693901062,0.23898565769195557,0.7610143423080444,0.24420495331287384,0.7557950019836426,0.2510640621185303,0.7489359378814697
0.3071180284023285,0.6928820013999939,0.27531540393829346,0.7246845960617065,0.2652367055416107,0.7347632646560669,0.25259852409362793,0.7474014759063721,0.23835021257400513,0.7616497874259949,0.21218490600585938,0.7878150939941406,0.19016899168491364,0.8098310232162476,0.17789486050605774,0.8221051692962646,0.17342975735664368,0.8265702128410339,0.1753246933221817,0.8246753215789795
0.4385443329811096,0.5614556670188904,0.44506365060806274,0.5549362897872925,0.45918703079223633,0.5408130288124084,0.4757586717605591,0.5242413282394409,0.49283382296562195,0.5071662068367004,0.5003431439399719,0.49965688586235046,0.5037481188774109,0.4962519109249115,0.5005574226379395,0.4994424879550934,0.4934702217578888,0.5065298080444336,0.4852054715156555,0.5147945284843445
0.35899344086647034,0.641006588935852,0.3413969576358795,0.6586030125617981,0.3355514407157898,0.6644484996795654,0.33687764406204224,0.6631223559379578,0.33900120854377747,0.6609988212585449,0.33749186992645264,0.6625081300735474,0.33563321828842163,0.6643667817115784,0.3357059955596924,0.6642940044403076,0.33855852484703064,0.6614415049552917,0.3415062725543976,0.65849369764328
0.664165198802948,0.3358348309993744,0.7067756056785583,0.29322439432144165,0.71881502866745,0.28118500113487244,0.7133490443229675,0.28665101528167725,0.7118949294090271,0.2881051301956177,0.7120515704154968,0.28794851899147034,0.7020838856697083,0.297916054725647,0.6852815747261047,0.3147183954715729,0.6683328747749329,0.3316671848297119,0.6490470170974731,0.35095301270484924
0.6005525588989258,0.3994474411010742,0.5950890779495239,0.40491095185279846,0.5887155532836914,0.411284476518631,0.5725383162498474,0.4274616539478302,0.5588716268539429,0.44112834334373474,0.5529731512069702,0.4470268189907074,0.5540459752082825,0.4459540843963623,0.554720938205719,0.4452790319919586,0.562612771987915,0.43738728761672974,0.5673127770423889,0.43268728256225586
0.3765402138233185,0.6234598159790039,0.39593735337257385,0.6040627360343933,0.38568878173828125,0.6143112182617188,0.38442930579185486,0.6155707240104675,0.3920486569404602,0.607951283454895,0.38161030411720276,0.6183896660804749,0.35515400767326355,0.6448459625244141,0.3326007127761841,0.6673992872238159,0.3208468556404114,0.6791532039642334,0.3194614052772522,0.6805385947227478
0.3410649001598358,0.6589351296424866,0.1923542022705078,0.8076457977294922,0.12562206387519836,0.874377965927124,0.11108142137527466,0.8889185786247253,0.11585104465484619,0.8841489553451538,0.11393485218286514,0.8860651254653931,0.1055823564529419,0.8944176435470581,0.09906481206417084,0.9009352326393127,0.09384138882160187,0.9061586856842041,0.09411051869392395,0.9058894515037537
0.4243004620075226,0.5756994485855103,0.40973007678985596,0.590269923210144,0.40159133076667786,0.5984086990356445,0.39935410022735596,0.600645899772644,0.4020087718963623,0.5979912281036377,0.40021947026252747,0.5997805595397949,0.40021705627441406,0.5997828841209412,0.3960137963294983,0.6039862036705017,0.3925819993019104,0.6074179410934448,0.38568708300590515,0.6143128871917725
0.2888413369655609,0.7111586928367615,0.2330576777458191,0.7669423222541809,0.21063949167728424,0.7893604636192322,0.1997707337141037,0.8002292513847351,0.1887427717447281,0.8112573027610779,0.1761246621608734,0.8238753080368042,0.16758057475090027,0.8324194550514221,0.17471817135810852,0.8252818584442139,0.19385692477226257,0.8061431050300598,0.21906904876232147,0.7809309363365173
0.4994182586669922,0.5005817413330078,0.4908887445926666,0.5091112852096558,0.4816616475582123,0.5183383226394653,0.4714375436306,0.5285624265670776,0.4624767005443573,0.5375233292579651,0.4536883533000946,0.546311616897583,0.4463084638118744,0.553691565990448,0.43758994340896606,0.5624101161956787,0.43054336309432983,0.5694566369056702,0.42110422253608704,0.5788958072662354
0.3675697147846222,0.6324303150177002,0.41124415397644043,0.5887558460235596,0.40362313389778137,0.596376895904541,0.37788480520248413,0.6221152544021606,0.39555054903030396,0.6044493913650513,0.37326639890670776,0.626733660697937,0.3099983334541321,0.6900017261505127,0.26907065510749817,0.7309293746948242,0.24510474503040314,0.7548953294754028,0.23657475411891937,0.7634252309799194
0.4581297039985657,0.5418703556060791,0.4274367392063141,0.5725632905960083,0.4166741669178009,0.5833258032798767,0.413396418094635,0.586603581905365,0.4139440357685089,0.5860559344291687,0.4029163718223572,0.5970836281776428,0.39332956075668335,0.6066704392433167,0.3820732831954956,0.6179267764091492,0.376722127199173,0.6232779026031494,0.37249189615249634,0.6275081634521484
0.3675277829170227,0.6324722170829773,0.41125765442848206,0.5887423157691956,0.40380698442459106,0.5961930155754089,0.3781263828277588,0.621873676776886,0.3957665264606476,0.6042335629463196,0.37353572249412537,0.626464307308197,0.3103691339492798,0.6896308660507202,0.2694968581199646,0.7305031418800354,0.24553708732128143,0.7544629573822021,0.23699282109737396,0.7630072236061096
0.36523711681365967,0.6347628235816956,0.3504268229007721,0.6495731472969055,0.33439239859580994,0.6656075716018677,0.3289162814617157,0.6710836887359619,0.33429181575775146,0.6657082438468933,0.3397258520126343,0.6602742075920105,0.3481060862541199,0.6518939733505249,0.35611918568611145,0.6438807845115662,0.362446665763855,0.637553334236145,0.36480575799942017,0.6351942420005798
0.36757713556289673,0.6324228644371033,0.3372950553894043,0.6627049446105957,0.3277212083339691,0.6722787618637085,0.3361845314502716,0.663815438747406,0.35610949993133545,0.6438905000686646,0.3669579029083252,0.6330420970916748,0.37478381395339966,0.6252161860466003,0.3767726719379425,0.6232273578643799,0.37723761796951294,0.6227623820304871,0.3768078684806824,0.6231921911239624
0.4617290198802948,0.5382709503173828,0.4421597421169281,0.5578402280807495,0.4210452139377594,0.578954815864563,0.40263861417770386,0.5973613858222961,0.38830313086509705,0.6116968989372253,0.3751145303249359,0.6248854994773865,0.36657917499542236,0.6334207653999329,0.36044368147850037,0.6395562887191772,0.3595243990421295,0.6404755711555481,0.3589521646499634,0.6410478353500366
0.3953838050365448,0.6046162247657776,0.37154620885849,0.6284538507461548,0.3650445342063904,0.6349554657936096,0.3578406274318695,0.6421594023704529,0.35170114040374756,0.6482987999916077,0.3401775062084198,0.6598225235939026,0.3300725221633911,0.6699274778366089,0.32240360975265503,0.677596390247345,0.32061484456062317,0.6793851256370544,0.3222513198852539,0.6777486801147461
0.5090042352676392,0.49099570512771606,0.509607195854187,0.490392804145813,0.5150508880615234,0.48494914174079895,0.5264731645584106,0.47352680563926697,0.5396164059638977,0.46038365364074707,0.5484232902526855,0.45157670974731445,0.5524815320968628,0.4475184381008148,0.5509350299835205,0.44906502962112427,0.5481940507888794,0.451805979013443,0.5453310012817383,0.45466890931129456
0.5598587393760681,0.4401411712169647,0.5750256180763245,0.4249744117259979,0.5651542544364929,0.43484577536582947,0.539248526096344,0.4607514441013336,0.5101345181465149,0.4898654818534851,0.4799243211746216,0.5200756788253784,0.4548453390598297,0.5451546311378479,0.4338109791278839,0.5661890506744385,0.41995909810066223,0.5800409317016602,0.4103444814682007,0.5896555185317993
0.516215980052948,0.4837839603424072,0.5172977447509766,0.48270219564437866,0.5065702795982361,0.4934297204017639,0.49563756585121155,0.5043624639511108,0.494811475276947,0.505188524723053,0.49789726734161377,0.502102792263031,0.5046418309211731,0.49535810947418213,0.5059272050857544,0.4940728545188904,0.5112531781196594,0.48874691128730774,0.5155394673347473,0.4844605028629303
0.4988945722579956,0.5011053681373596,0.5215562582015991,0.4784436523914337,0.5352709293365479,0.46472907066345215,0.5413295030593872,0.4586705267429352,0.5437008142471313,0.45629915595054626,0.5406573414802551,0.4593426287174225,0.5372169017791748,0.4627830684185028,0.5319663286209106,0.46803373098373413,0.5287373661994934,0.4712626039981842,0.5257771611213684,0.47422289848327637
0.38945621252059937,0.6105437874794006,0.3612799048423767,0.6387200951576233,0.3480850160121918,0.6519150137901306,0.34537699818611145,0.6546229720115662,0.3498847186565399,0.6501153111457825,0.34931299090385437,0.6506869196891785,0.3461516797542572,0.6538482904434204,0.336537629365921,0.6634624600410461,0.32586362957954407,0.6741364002227783,0.3152294456958771,0.6847705841064453
0.3587616980075836,0.6412383317947388,0.3804592192173004,0.6195407509803772,0.3738132119178772,0.6261868476867676,0.35990163683891296,0.6400983333587646,0.37378618121147156,0.626213788986206,0.35352128744125366,0.6464787125587463,0.3012370467185974,0.6987629532814026,0.26434439420700073,0.7356556057929993,0.2430877536535263,0.7569122314453125,0.2359030544757843,0.7640969753265381
0.4545576870441437,0.5454422831535339,0.4553937315940857,0.5446062088012695,0.449191153049469,0.5508089065551758,0.43332338333129883,0.5666766166687012,0.411373108625412,0.5886269211769104,0.3869863748550415,0.6130136251449585,0.36862632632255554,0.6313736438751221,0.3561139404773712,0.6438860297203064,0.3519754707813263,0.6480245590209961,0.34953773021698,0.6504623293876648
0.32296040654182434,0.6770396828651428,0.2622354030609131,0.7377645969390869,0.2378106266260147,0.7621894478797913,0.23356309533119202,0.7664368748664856,0.23247143626213074,0.7675285339355469,0.21921151876449585,0.7807884812355042,0.2023606300354004,0.7976393699645996,0.18999673426151276,0.8100032806396484,0.18057787418365479,0.8194221258163452,0.17788927257061005,0.8221107125282288
0.5194647908210754,0.48053526878356934,0.5222505331039429,0.4777495563030243,0.5274437665939331,0.4725562036037445,0.5296875834465027,0.4703123867511749,0.5313578248023987,0.46864211559295654,0.5285449028015137,0.47145506739616394,0.5293880105018616,0.4706120193004608,0.5295822620391846,0.47041773796081543,0.5351900458335876,0.46480992436408997,0.5428536534309387,0.4571462869644165
0.2654787302017212,0.7345212697982788,0.21273308992385864,0.7872669696807861,0.19844207167625427,0.8015578985214233,0.2040192037820816,0.7959808111190796,0.21647323668003082,0.7835267186164856,0.2208784818649292,0.7791215181350708,0.22394995391368866,0.7760500311851501,0.22909516096115112,0.7709048390388489,0.23593217134475708,0.7640678882598877,0.24465513229370117,0.7553448677062988
0.4662335216999054,0.5337664484977722,0.4710904359817505,0.5289095640182495,0.46182507276535034,0.5381748676300049,0.45607057213783264,0.543929398059845,0.45796018838882446,0.5420398116111755,0.44629618525505066,0.553703784942627,0.43207576870918274,0.5679241418838501,0.41425251960754395,0.585747480392456,0.3961852490901947,0.6038147211074829,0.38147321343421936,0.618526816368103
0.5237322449684143,0.4762677848339081,0.537672758102417,0.462327241897583,0.5508755445480347,0.44912445545196533,0.5526277422904968,0.4473722279071808,0.5480106472969055,0.4519893527030945,0.5353471636772156,0.4646528661251068,0.5218190550804138,0.4781809151172638,0.5052176117897034,0.494782418012619,0.49094250798225403,0.5090574622154236,0.4804155230522156,0.5195845365524292
0.5122835636138916,0.4877164363861084,0.5521706938743591,0.4478292763233185,0.6028475761413574,0.3971523940563202,0.6334524750709534,0.36654749512672424,0.6578673720359802,0.3421326279640198,0.6749142408370972,0.3250857889652252,0.6829912662506104,0.31700876355171204,0.6821630597114563,0.3178369998931885,0.6749390363693237,0.32506099343299866,0.6624184250831604,0.3375815749168396
0.524118959903717,0.47588106989860535,0.5553302764892578,0.4446697533130646,0.5767945051193237,0.42320549488067627,0.5915103554725647,0.4084896445274353,0.603139340877533,0.39686068892478943,0.6095805168151855,0.39041954278945923,0.6147385835647583,0.3852614462375641,0.6125396490097046,0.3874603807926178,0.6070215702056885,0.3929785192012787,0.60001540184021,0.39998453855514526
0.4648462235927582,0.5351537466049194,0.4604221284389496,0.5395779013633728,0.448830783367157,0.551169216632843,0.451604425907135,0.5483956336975098,0.4637168049812317,0.5362831950187683,0.4727184772491455,0.5272815823554993,0.4821624159812927,0.5178375840187073,0.4895015060901642,0.5104984641075134,0.49468424916267395,0.5053157210350037,0.4991636276245117,0.5008363127708435
0.36161860823631287,0.6383813619613647,0.3026100695133209,0.6973899602890015,0.2792738974094391,0.7207261323928833,0.2617630064487457,0.7382370233535767,0.2514166235923767,0.7485834360122681,0.24116669595241547,0.7588333487510681,0.23556260764598846,0.7644373774528503,0.23720136284828186,0.7627986669540405,0.24323901534080505,0.7567610144615173,0.2505793571472168,0.7494205832481384
0.4944150745868683,0.5055849552154541,0.49479612708091736,0.505203902721405,0.4641909897327423,0.5358089804649353,0.4076197147369385,0.5923802852630615,0.35279667377471924,0.6472033262252808,0.30376940965652466,0.6962305903434753,0.27120441198349,0.7287955284118652,0.2525797188282013,0.7474203109741211,0.24568475782871246,0.754315197467804,0.24363647401332855,0.7563634514808655
0.43683382868766785,0.5631662011146545,0.41823384165763855,0.5817661881446838,0.40855497121810913,0.5914450287818909,0.4009068012237549,0.5990931987762451,0.3904326558113098,0.6095672845840454,0.37407374382019043,0.6259263157844543,0.35818225145339966,0.6418177485466003,0.34271055459976196,0.657289445400238,0.333160400390625,0.666839599609375,0.32504355907440186,0.6749564409255981
0.275043785572052,0.7249562740325928,0.22395192086696625,0.7760480642318726,0.21293450891971588,0.7870654463768005,0.2186601608991623,0.7813398241996765,0.23010288178920746,0.7698971033096313,0.23488858342170715,0.7651113867759705,0.23635341227054596,0.76364666223526,0.23867124319076538,0.7613287568092346,0.24394597113132477,0.7560539841651917,0.25091758370399475,0.7490823864936829
0.43207815289497375,0.5679218769073486,0.4199468791484833,0.5800531506538391,0.40994420647621155,0.5900558233261108,0.4068874716758728,0.593112587928772,0.40960314869880676,0.5903968811035156,0.40881574153900146,0.5911841988563538,0.4091121554374695,0.5908878445625305,0.4055462181568146,0.5944538116455078,0.40331655740737915,0.5966833829879761,0.3986106514930725,0.6013893485069275
0.5387429594993591,0.4612570106983185,0.5235509872436523,0.47644898295402527,0.47980520129203796,0.5201947689056396,0.416897714138031,0.583102285861969,0.36504247784614563,0.6349575519561768,0.32387611269950867,0.676123857498169,0.29807373881340027,0.7019262909889221,0.28126752376556396,0.7187324166297913,0.27334651350975037,0.7266534566879272,0.2693573534488678,0.7306426167488098
0.3670841455459595,0.6329157948493958,0.41054487228393555,0.5894550681114197,0.4024496078491211,0.5975503921508789,0.37648361921310425,0.6235164403915405,0.39393436908721924,0.6060656309127808,0.37161004543304443,0.6283899545669556,0.30863669514656067,0.6913632750511169,0.26801639795303345,0.7319836020469666,0.2442294806241989,0.7557705044746399,0.23593807220458984,0.7640619874000549
0.25593826174736023,0.7440617680549622,0.2728557884693146,0.727144181728363,0.29127585887908936,0.7087241411209106,0.31130915880203247,0.6886907815933228,0.3225036859512329,0.6774963140487671,0.326323002576828,0.6736770272254944,0.309569776058197,0.6904301643371582,0.2926129698753357,0.7073870301246643,0.2956000566482544,0.7044000029563904,0.30305370688438416,0.696946382522583
0.3659725487232208,0.6340274810791016,0.4086616635322571,0.5913383364677429,0.4011929929256439,0.5988070964813232,0.3753746449947357,0.6246253848075867,0.3925645053386688,0.6074355244636536,0.3698180913925171,0.6301818490028381,0.30641624331474304,0.6935837268829346,0.26561543345451355,0.7343845963478088,0.24194468557834625,0.7580552697181702,0.23387056589126587,0.7661293745040894
